Model,Scenario,Region,Variable,Unit,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
REMIND-MAgPIE 3.2-4.6,Current Policies,World,Emissions|NH3,Mt NH3/yr,1.2632937,1.25143186,1.23957002,1.22770818,1.21584634,1.2039845,1.19230454,1.18062458,1.16894462,1.1572646599999998,1.1455847,1.11051398,1.07544326,1.04037254,1.00530182,0.9702311,0.9484077200000001,0.92658434,0.9047609600000001,0.88293758,0.8611142,0.83686258,0.81261096,0.78835934,0.7641077199999999,0.7398560999999999,0.7154226599999999,0.69098922,0.6665557799999999,0.64212234,0.6176889,0.61616904,0.61464918,0.61312932,0.61160946,0.6100896,0.60864462,0.6071996399999999,0.60575466,0.60430968,0.6028646999999999,0.6025493999999999,0.6022340999999999,0.6019188,0.6016035,0.6012881999999999,0.6009728999999999,0.6006575999999999,0.6003423,0.600027,0.5997117,0.5989870599999999,0.59826242,0.5975377799999999,0.59681314,0.5960884999999999,0.5953638599999999,0.5946392199999999,0.5939145799999999,0.5931899399999999,0.5924652999999999,0.5920290699999998,0.5915928399999999,0.5911566099999999,0.5907203799999999,0.5902841499999999,0.5898479199999999,0.5894116899999999,0.5889754599999999,0.58853923,0.5881029999999999,0.5866384199999999,0.58517384,0.58370926,0.58224468,0.5807800999999999,0.57931552,0.57785094,0.57638636,0.5749217799999999,0.5734572
REMIND-MAgPIE 3.2-4.6,Current Policies,World,Emissions|BC,Mt BC/yr,8.6994222,8.66685172,8.63428124,8.601710760000001,8.569140280000001,8.5365698,8.521749080000001,8.506928360000002,8.492107640000002,8.477286920000003,8.462466200000003,8.242970900000003,8.023475600000001,7.803980300000001,7.584485,7.364989699999999,7.121166639999999,6.877343579999999,6.633520519999999,6.389697459999999,6.145874399999999,5.875655599999999,5.6054368,5.335217999999999,5.064999199999999,4.7947804,4.515123579999999,4.2354667599999996,3.955809939999999,3.676153119999999,3.396496299999999,3.365909619999999,3.3353229399999993,3.30473626,3.27414958,3.2435629,3.2154040800000003,3.18724526,3.1590864400000003,3.13092762,3.1027688,3.0804200600000002,3.0580713200000003,3.0357225800000003,3.0133738400000003,2.9910251,2.96867636,2.94632762,2.92397888,2.90163014,2.8792814,2.8631302,2.846979,2.8308278,2.8146766,2.7985254,2.7823742,2.766223,2.7500717999999997,2.7339206,2.7177694,2.70992388,2.70207836,2.6942328399999997,2.6863873199999997,2.6785417999999996,2.67069628,2.66285076,2.65500524,2.64715972,2.6393142,2.6358295199999997,2.63234484,2.62886016,2.6253754799999998,2.6218908,2.61840612,2.61492144,2.6114367599999997,2.60795208,2.6044674
REMIND-MAgPIE 3.2-4.6,Current Policies,World,Emissions|CF4,kt CF4/yr,6.13855,6.331251,6.5239519999999995,6.716652999999999,6.9093539999999996,7.102054999999999,7.111865599999999,7.1216762,7.131486799999999,7.1412974,7.151108,7.1609182,7.1707284,7.1805386,7.1903488,7.200159,7.2099694,7.2197798,7.2295902000000005,7.239400600000001,7.249211000000001,7.259021200000001,7.268831400000001,7.278641600000001,7.288451800000001,7.298262000000001,7.308072600000001,7.317883200000001,7.3276938,7.337504399999999,7.347314999999999,7.125690199999999,6.9040653999999995,6.6824406,6.460815800000001,6.239191000000001,6.017566400000001,5.7959418000000005,5.574317200000001,5.352692600000001,5.131068000000001,5.125895400000001,5.120722800000001,5.115550200000001,5.110377600000001,5.1052050000000015,5.100032400000001,5.094859800000001,5.089687200000001,5.084514600000001,5.079342000000001,5.055959200000001,5.032576400000001,5.009193600000001,4.9858108,4.962428,4.9390452,4.9156623999999995,4.892279599999999,4.868896799999999,4.845513999999999,4.780674799999999,4.715835599999999,4.650996399999999,4.586157199999999,4.521317999999999,4.456478799999999,4.3916395999999995,4.326800399999999,4.261961199999999,4.197121999999999,4.193369499999999,4.189616999999999,4.185864499999999,4.182111999999999,4.178359499999999,4.174607,4.1708545,4.167102,4.1633495,4.159597
REMIND-MAgPIE 3.2-4.6,Current Policies,World,Emissions|N2O,Mt N2O/yr,10.3016883951,10.34990100018,10.398113605259999,10.44632621034,10.49453881542,10.5427514205,10.59281547128,10.64287952206,10.69294357284,10.74300762362,10.7930716744,10.823565115480001,10.85405855656,10.884551997640001,10.91504543872,10.9455388798,11.00289322184,11.06024756388,11.117601905919999,11.174956247959999,11.232310589999999,11.331471491679999,11.43063239336,11.52979329504,11.62895419672,11.7281150984,11.816340457919999,11.90456581744,11.992791176959999,12.08101653648,12.169241895999999,12.210824689919999,12.252407483839999,12.29399027776,12.33557307168,12.3771558656,12.394813968380001,12.41247207116,12.43013017394,12.447788276719999,12.4654463795,12.47271473275,12.479983085999999,12.48725143925,12.4945197925,12.50178814575,12.509056499,12.51632485225,12.523593205500001,12.53086155875,12.538129912,12.5253596014,12.512589290800001,12.4998189802,12.4870486696,12.474278359,12.4615080484,12.4487377378,12.4359674272,12.4231971166,12.410426806,12.37447963542,12.33853246484,12.30258529426,12.26663812368,12.230690953100002,12.194743782520002,12.158796611940001,12.122849441360001,12.086902270780001,12.050955100200001,12.008594690670002,11.96623428114,11.92387387161,11.881513462080001,11.83915305255,11.79679264302,11.75443223349,11.71207182396,11.66971141443,11.6273510049
REMIND-MAgPIE 3.2-4.6,Current Policies,World,Emissions|OC,Mt OC/yr,28.3034068,28.067804980000002,27.832203160000002,27.59660134,27.36099952,27.1253977,26.88141046,26.637423220000002,26.39343598,26.14944874,25.9054615,25.49813504,25.09080858,24.68348212,24.27615566,23.8688292,23.529398060000002,23.18996692,22.85053578,22.51110464,22.1716735,21.88145158,21.59122966,21.30100774,21.01078582,20.7205639,20.4868009,20.2530379,20.0192749,19.7855119,19.5517489,19.47770024,19.403651580000002,19.32960292,19.25555426,19.1815056,19.111130120000002,19.04075464,18.97037916,18.900003679999998,18.8296282,18.772590509999997,18.71555282,18.658515129999998,18.60147744,18.54443975,18.487402059999997,18.43036437,18.373326679999998,18.31628899,18.2592513,18.20941419,18.15957708,18.10973997,18.059902859999998,18.01006575,17.96022864,17.91039153,17.86055442,17.810717309999998,17.7608802,17.74879527,17.73671034,17.724625409999998,17.712540479999998,17.70045555,17.68837062,17.67628569,17.66420076,17.65211583,17.6400309,17.65522708,17.67042326,17.68561944,17.70081562,17.7160118,17.73120798,17.74640416,17.76160034,17.77679652,17.7919927
REMIND-MAgPIE 3.2-4.6,Current Policies,World,Emissions|NOx,Mt NO2/yr,119.2426744,118.26459018,117.28650596,116.30842174,115.33033752,114.3522533,113.15288558,111.95351786,110.75415014,109.55478242,108.3554147,105.04978482,101.74415494,98.43852505999999,95.13289517999999,91.8272653,88.80052864,85.77379198,82.74705531999999,79.72031865999999,76.69358199999999,73.47163484,70.24968768,67.02774052,63.80579336,60.5838462,57.27724112,53.97063604,50.66403096,47.357425879999994,44.0508208,43.840082159999994,43.62934352,43.41860488,43.20786624,42.9971276,42.72796506,42.45880252,42.18963998,41.92047744,41.6513149,41.49414566,41.33697642,41.179807180000005,41.02263794,40.8654687,40.70829946,40.55113022,40.39396098,40.23679174,40.0796225,39.9043715,39.7291205,39.553869500000005,39.3786185,39.203367500000006,39.02811650000001,38.85286550000001,38.67761450000001,38.50236350000001,38.32711250000001,38.25191300000001,38.17671350000001,38.10151400000001,38.026314500000005,37.951115,37.875915500000005,37.800716,37.7255165,37.650317,37.5751175,37.47513677,37.37515604,37.27517531,37.17519458,37.075213850000004,36.975233120000006,36.87525239000001,36.77527166000001,36.67529093000001,36.57531020000001
REMIND-MAgPIE 3.2-4.6,Current Policies,World,Emissions|SF6,kt SF6/yr,9.150764,9.4161254,9.6814868,9.9468482,10.2122096,10.477571,10.231794999999998,9.986018999999997,9.740242999999998,9.494466999999997,9.248690999999996,9.002915599999996,8.757140199999997,8.511364799999999,8.2655894,8.019814,7.7740378,7.5282616,7.2824854000000006,7.0367092,6.790933,6.545157199999999,6.2993814,6.053605599999999,5.8078297999999995,5.562053999999999,5.316278799999999,5.0705035999999994,4.8247284,4.5789532,4.333178,4.0779452,3.8227124000000003,3.5674796,3.3122468,3.057014,2.8017812,2.5465484,2.2913156,2.0360828,1.78085,1.7782972000000001,1.7757444,1.7731916,1.7706388,1.768086,1.7655332000000001,1.7629804,1.7604276,1.7578748,1.755322,1.7517595000000001,1.748197,1.7446345,1.741072,1.7375095,1.7339470000000001,1.7303845,1.726822,1.7232595,1.719697,1.6967611,1.6738252,1.6508893,1.6279534,1.6050175,1.5820816,1.5591457,1.5362098,1.5132739,1.490338,1.4806424,1.4709467999999999,1.4612512,1.4515555999999998,1.44186,1.4321644,1.4224687999999999,1.4127732,1.4030775999999998,1.393382
REMIND-MAgPIE 3.2-4.6,Current Policies,World,Emissions|CO2 AFOLU,Gt CO2/yr,5.9183444000000005,5.63506922,5.351794040000001,5.06851886,4.785243680000001,4.5019685,4.38076594,4.25956338,4.13836082,4.01715826,3.8959557,3.80587654,3.71579738,3.62571822,3.5356390600000003,3.4455599,3.3821426,3.3187253,3.255308,3.1918907,3.1284734,3.09683106,3.06518872,3.0335463799999998,3.00190404,2.9702617,2.96905422,2.9678467399999997,2.96663926,2.96543178,2.9642242999999997,2.9760565,2.9878887,2.9997209,3.0115531,3.0233853,3.02214646,3.02090762,3.0196687800000004,3.0184299400000003,3.0171911000000002,3.0172455400000002,3.01729998,3.01735442,3.01740886,3.0174633,3.0175177399999997,3.0175721799999997,3.0176266199999997,3.0176810599999997,3.0177354999999997,3.0044421999999997,2.9911488999999998,2.9778556,2.9645623,2.951269,2.9379756999999995,2.9246823999999996,2.9113890999999996,2.8980957999999997,2.8848024999999997,2.85545643,2.82611036,2.79676429,2.76741822,2.73807215,2.70872608,2.67938001,2.65003394,2.6206878700000003,2.5913418000000004,2.5548228600000003,2.51830392,2.4817849800000005,2.4452660400000004,2.4087471000000003,2.37222816,2.33570922,2.2991902800000004,2.2626713400000003,2.2261524
REMIND-MAgPIE 3.2-4.6,Current Policies,World,Emissions|CH4,Mt CH4/yr,359.5761392999999,358.8632273999999,358.1503154999999,357.43740359999987,356.7244916999999,356.0115797999999,356.3205770799999,356.62957435999994,356.93857163999996,357.24756892,357.5565662,358.42780296,359.29903972,360.17027648000004,361.04151324000003,361.91275,362.96042954,364.00810908,365.05578862000004,366.10346816000003,367.1511477,367.85173962000005,368.55233154,369.25292346000003,369.95351538,370.6541073,370.95713612000003,371.26016494000004,371.56319376,371.86622258,372.1692514,372.30304258,372.43683376,372.57062494,372.70441612,372.8382073,372.01324808,371.18828885999994,370.36332963999996,369.5383704199999,368.7134111999999,367.7585441299999,366.8036770599999,365.84880998999995,364.89394292,363.93907585,362.98420878,362.02934171000004,361.07447464000006,360.1196075700001,359.1647405000001,358.1166817000001,357.0686229000001,356.02056410000006,354.9725053000001,353.92444650000004,352.8763877,351.82832890000003,350.7802701,349.7322113,348.6841525,347.11706369,345.54997488,343.98288607,342.41579726,340.84870845,339.28161964000003,337.71453083,336.14744202,334.58035321,333.0132644,331.99826086,330.98325732,329.96825378,328.95325024,327.93824670000004,326.92324316,325.90823962,324.89323608,323.87823254,322.863229
REMIND-MAgPIE 3.2-4.6,Current Policies,World,Emissions|CO,Mt CO/yr,803.0688331,797.25371994,791.43860678,785.62349362,779.80838046,773.9932673,766.60993392,759.2266005399999,751.84326716,744.4599337799999,737.0766004,718.54685336,700.0171063199999,681.48735928,662.9576122399999,644.4278651999999,627.93349766,611.43913012,594.9447625799999,578.4503950399999,561.9560274999999,546.7679810799999,531.5799346599999,516.3918882399998,501.20384181999987,486.0157953999999,471.7694120199999,457.52302863999995,443.27664525999995,429.03026188,414.7838785,413.9359209,413.0879633,412.2400057,411.3920481,410.5440905,409.63467568,408.72526085999993,407.81584603999994,406.9064312199999,405.9970163999999,405.2286913799999,404.4603663599999,403.69204133999995,402.9237163199999,402.1553912999999,401.38706627999994,400.61874126,399.85041623999996,399.08209121999994,398.3137662,397.55061283,396.78745946,396.02430609,395.26115272,394.49799935,393.73484598,392.97169261,392.20853924,391.44538587,390.6822325,390.79220315,390.90217379999996,391.01214445,391.1221151,391.23208574999995,391.34205639999993,391.4520270499999,391.56199769999995,391.67196834999993,391.7819389999999,392.6205303599999,393.4591217199999,394.29771308,395.13630444,395.9748958,396.81348716,397.65207852000003,398.4906698800001,399.3292612400001,400.1678526000001
REMIND-MAgPIE 3.2-4.6,Current Policies,World,Emissions|VOC,Mt VOC/yr,129.1787999,128.60784842,128.03689694,127.46594546,126.89499398000001,126.3240425,125.40430666,124.48457082,123.56483498,122.64509914,121.7253633,119.27879068,116.83221806,114.38564543999999,111.93907281999999,109.4925002,107.41188955999999,105.33127892,103.25066828,101.17005764000001,99.089447,97.23199302,95.37453904,93.51708505999999,91.65963107999998,89.80217709999998,88.15113851999999,86.50009994,84.84906136,83.19802278,81.54698420000001,81.13247314000002,80.71796208,80.30345102000001,79.88893996,79.4744289,79.05031556,78.62620222,78.20208888,77.77797554,77.3538622,76.97868285999999,76.60350351999999,76.22832417999999,75.85314483999998,75.47796549999998,75.10278616,74.72760681999999,74.35242747999999,73.97724813999999,73.60206879999998,73.25880842999999,72.91554805999999,72.57228768999998,72.22902731999999,71.88576694999999,71.54250658,71.19924621,70.85598583999999,70.51272546999999,70.1694651,69.93383922,69.69821334,69.46258746,69.22696158,68.99133570000001,68.75570982,68.52008394,68.28445806,68.04883218,67.8132063,67.69932108,67.58543586,67.47155064,67.35766542,67.2437802,67.12989497999999,67.01600975999999,66.90212453999999,66.78823931999999,66.67435409999999
REMIND-MAgPIE 3.2-4.6,Current Policies,World,Emissions|C2F6,kt C2F6/yr,0.7815199999999999,0.7478206,0.7141211999999999,0.6804218,0.6467224,0.613023,0.6372664,0.6615098,0.6857532,0.7099966,0.73424,0.758483,0.782726,0.806969,0.8312120000000001,0.8554550000000001,0.8796984000000001,0.9039418,0.9281852,0.9524286,0.976672,1.0009152,1.0251584,1.0494016,1.0736448,1.097888,1.1221314,1.1463748,1.1706182,1.1948616,1.219105,1.1475282,1.0759514000000001,1.0043746000000002,0.9327978000000001,0.8612210000000001,0.7896442000000001,0.7180674,0.6464906,0.5749138,0.5033369999999999,0.4949024999999999,0.48646799999999996,0.47803349999999994,0.46959899999999993,0.4611645,0.45272999999999997,0.44429549999999995,0.43586099999999994,0.4274265,0.418992,0.4131456,0.4072992,0.4014528,0.39560639999999997,0.38976,0.38391359999999997,0.3780672,0.3722208,0.3663744,0.360528,0.35272370000000003,0.3449194,0.3371151,0.3293108,0.32150650000000003,0.3137022,0.3058979,0.2980936,0.2902893,0.282485,0.2822323,0.2819796,0.2817269,0.2814742,0.2812215,0.28096879999999996,0.28071609999999997,0.2804634,0.2802107,0.279958
REMIND-MAgPIE 3.2-4.6,Current Policies,World,Emissions|Sulfur,Mt SO2/yr,81.6760294,80.2127219,78.7494144,77.2861069,75.8227994,74.3594919,73.58960424,72.81971658,72.04982892000001,71.27994126000002,70.51005360000002,68.17332662000001,65.83659964000002,63.49987266000001,61.16314568,58.8264187,56.48102232,54.135625940000004,51.79022956,49.44483318,47.09943680000001,44.789940200000004,42.4804436,40.170947,37.8614504,35.5519538,33.3475051,31.1430564,28.938607700000002,26.734159000000002,24.5297103,24.3217269,24.1137435,23.9057601,23.6977767,23.4897933,23.27452118,23.05924906,22.84397694,22.62870482,22.4134327,22.2299236,22.0464145,21.862905400000002,21.6793963,21.4958872,21.3123781,21.128869,20.9453599,20.761850799999998,20.5783417,20.43370713,20.28907256,20.14443799,19.99980342,19.85516885,19.71053428,19.56589971,19.42126514,19.276630570000002,19.131996,19.027173910000002,18.92235182,18.81752973,18.71270764,18.60788555,18.50306346,18.39824137,18.293419280000002,18.18859719,18.0837751,17.95004399,17.81631288,17.68258177,17.54885066,17.41511955,17.28138844,17.14765733,17.01392622,16.88019511,16.746464
REMIND-MAgPIE 3.2-4.6,Current Policies,World,Emissions|C6F14,kt C6F14/yr,0.17158,0.16964200000000002,0.16770400000000002,0.165766,0.163828,0.16189,0.18135,0.20081,0.22027,0.23973,0.25919,0.27864999999999995,0.29811,0.31756999999999996,0.33702999999999994,0.35649,0.37595,0.39541,0.41487,0.43433,0.45379,0.4732504,0.4927108,0.5121712,0.5316316,0.551092,0.5705520000000001,0.590012,0.609472,0.6289319999999999,0.648392,0.6075151999999999,0.5666384,0.5257616,0.4848848,0.444008,0.4031312,0.3622544,0.3213776,0.2805008,0.239624,0.2354927,0.2313614,0.2272301,0.22309879999999999,0.21896749999999998,0.21483619999999998,0.2107049,0.2065736,0.2024423,0.198311,0.1943183,0.19032559999999998,0.1863329,0.18234019999999998,0.1783475,0.17435479999999998,0.1703621,0.1663694,0.16237669999999998,0.158384,0.1543911,0.1503982,0.1464053,0.1424124,0.1384195,0.1344266,0.1304337,0.12644080000000002,0.1224479,0.118455,0.11446210000000001,0.1104692,0.1064763,0.1024834,0.09849050000000001,0.0944976,0.0905047,0.0865118,0.0825189,0.078526
