Model,Scenario,Region,Variable,Unit,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|CH4,Mt CH4/yr,359.5761392999999,358.8632273999999,358.1503154999999,357.43740359999987,356.7244916999999,356.0115797999999,356.3205770799999,356.62957435999994,356.93857163999996,357.24756892,357.5565662,355.60854284000004,353.66051948,351.71249612,349.76447276,347.8164494,347.16779126,346.51913312,345.8704749799999,345.2218168399999,344.5731586999999,343.57432893999993,342.57549917999995,341.57666942,340.57783966,339.5790099,338.6902682,337.80152649999997,336.91278479999994,336.0240430999999,335.1353013999999,334.8159856799999,334.49666995999996,334.17735423999994,333.85803852,333.5387228,332.65149514,331.76426748,330.87703982,329.98981216,329.1025845,328.35022272,327.59786094,326.84549916,326.09313738,325.34077560000003,324.58841382,323.83605204,323.08369026,322.33132848,321.5789667,320.57562395,319.5722812,318.56893845,317.5655957,316.56225295,315.5589102,314.55556745,313.5522247,312.54888195,311.5455392,310.09973666999997,308.65393414,307.20813161,305.76232908,304.31652654999994,302.87072401999995,301.42492149,299.97911895999994,298.5333164299999,297.0875138999999,296.0731779099999,295.05884191999996,294.04450592999996,293.03016993999995,292.01583395,291.00149796,289.98716197,288.97282598,287.95848999000003,286.944154
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|CO,Mt CO/yr,803.0688331,797.25371994,791.43860678,785.62349362,779.80838046,773.9932673,766.60993392,759.2266005399999,751.84326716,744.4599337799999,737.0766004,718.5844029,700.0922054,681.6000078999999,663.1078104,644.6156129,625.32473132,606.0338497399999,586.7429681599999,567.4520865799999,548.1612049999999,533.8212545199999,519.4813040399999,505.14135355999997,490.80140307999994,476.4614526,464.52195131999997,452.58245003999997,440.64294875999997,428.70344748,416.7639462,418.98641804,421.20888987999996,423.43136172,425.65383355999995,427.8763053999999,430.23693997999993,432.59757455999994,434.95820914,437.31884372,439.6794783,441.42495475000004,443.1704312,444.91590765,446.6613841,448.40686055000003,450.152337,451.89781345,453.6432899,455.38876634999997,457.1342428,458.30708115,459.4799195,460.65275785,461.8255962,462.99843454999996,464.17127289999996,465.34411124999997,466.5169496,467.68978795,468.8626263,468.76048101,468.65833571999997,468.55619042999996,468.45404513999995,468.35189984999994,468.24975455999993,468.1476092699999,468.0454639799999,467.9433186899999,467.8411733999999,467.6849240499999,467.5286746999999,467.3724253499999,467.2161759999999,467.05992664999985,466.90367729999986,466.74742794999986,466.59117859999986,466.43492924999987,466.2786798999999
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|VOC,Mt VOC/yr,129.1787999,128.60784842,128.03689694,127.46594546,126.89499398000001,126.3240425,125.40430666,124.48457082,123.56483498,122.64509914,121.7253633,119.27890918,116.83245506,114.38600094,111.93954682,109.4930927,107.15690966000001,104.82072662,102.48454358000001,100.14836054,97.8121775,96.0941935,94.3762095,92.6582255,90.9402415,89.2222575,87.85315552,86.48405353999999,85.11495156,83.74584957999998,82.37674759999999,82.35538082,82.33401404,82.31264726,82.29128048000001,82.26991370000002,82.26079662000001,82.25167954000001,82.24256246,82.23344538,82.2243283,82.16346786999999,82.10260744,82.04174701,81.98088658,81.92002615,81.85916572,81.79830529,81.73744486,81.67658443,81.615724,81.51172289,81.40772178,81.30372066999999,81.19971955999999,81.09571844999999,80.99171734,80.88771623,80.78371511999998,80.67971400999998,80.57571289999998,80.34216674999999,80.1086206,79.87507445,79.6415283,79.40798215000001,79.174436,78.94088985,78.70734370000001,78.47379755000001,78.24025140000002,78.01335100000001,77.78645060000002,77.55955020000002,77.33264980000001,77.10574940000001,76.87884900000002,76.65194860000001,76.4250482,76.19814780000002,75.97124740000001
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|C2F6,kt C2F6/yr,0.7815199999999999,0.7478206,0.7141211999999999,0.6804218,0.6467224,0.613023,0.6372664,0.6615098,0.6857532,0.7099966,0.73424,0.699347,0.6644540000000001,0.629561,0.5946680000000001,0.5597750000000001,0.5544494000000001,0.5491238,0.5437982000000001,0.5384726000000001,0.533147,0.5278224,0.5224978,0.5171732,0.5118486,0.506524,0.501199,0.495874,0.490549,0.485224,0.479899,0.4612506,0.4426022,0.4239538,0.4053054,0.386657,0.368009,0.349361,0.330713,0.312065,0.293417,0.2831721,0.2729272,0.2626823,0.2524374,0.24219249999999998,0.2319476,0.2217027,0.2114578,0.2012129,0.190968,0.1849057,0.17884339999999999,0.1727811,0.1667188,0.16065649999999998,0.1545942,0.1485319,0.14246959999999997,0.13640729999999998,0.130345,0.1252191,0.1200932,0.1149673,0.10984139999999999,0.10471549999999999,0.0995896,0.0944637,0.0893378,0.0842119,0.079086,0.07783090000000001,0.0765758,0.0753207,0.0740656,0.0728105,0.0715554,0.0703003,0.0690452,0.06779009999999999,0.066535
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|Sulfur,Mt SO2/yr,81.6760294,80.2127219,78.7494144,77.2861069,75.8227994,74.3594919,73.58960424,72.81971658,72.04982892000001,71.27994126000002,70.51005360000002,68.21136372000002,65.91267384000001,63.61398396000001,61.31529408000001,59.0166042,55.719038420000004,52.421472640000005,49.123906860000005,45.826341080000006,42.52877530000001,40.059246,37.589716700000004,35.120187400000006,32.6506581,30.1811288,28.32805796,26.474987119999998,24.62191628,22.76884544,20.9157746,20.67479822,20.43382184,20.192845459999997,19.951869079999998,19.7108927,19.515569499999998,19.320246299999997,19.1249231,18.9295999,18.7342767,18.5787191,18.4231615,18.267603899999997,18.1120463,17.9564887,17.8009311,17.645373499999998,17.4898159,17.334258300000002,17.1787007,17.08945067,17.00020064,16.91095061,16.821700579999998,16.73245055,16.64320052,16.55395049,16.46470046,16.375450429999997,16.2862004,16.22084203,16.155483659999998,16.09012529,16.024766919999998,15.95940855,15.894050179999999,15.828691809999999,15.76333344,15.69797507,15.6326167,15.54111378,15.44961086,15.35810794,15.26660502,15.1751021,15.08359918,14.99209626,14.90059334,14.80909042,14.7175875
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|C6F14,kt C6F14/yr,0.17158,0.16964200000000002,0.16770400000000002,0.165766,0.163828,0.16189,0.18135,0.20081,0.22027,0.23973,0.25919,0.24967119999999998,0.2401524,0.2306336,0.2211148,0.211596,0.2165668,0.2215376,0.2265084,0.2314792,0.23645,0.24142039999999998,0.2463908,0.2513612,0.2563316,0.261302,0.26627259999999997,0.27124319999999996,0.2762138,0.2811844,0.286155,0.2813632,0.27657139999999997,0.2717796,0.2669878,0.262196,0.2574048,0.2526136,0.2478224,0.2430312,0.23824,0.2342471,0.2302542,0.2262613,0.2222684,0.2182755,0.2142826,0.2102897,0.2062968,0.20230389999999998,0.198311,0.1943183,0.19032559999999998,0.1863329,0.18234019999999998,0.1783475,0.17435479999999998,0.1703621,0.1663694,0.16237669999999998,0.158384,0.1543911,0.1503982,0.1464053,0.1424124,0.1384195,0.1344266,0.1304337,0.12644080000000002,0.1224479,0.118455,0.11446210000000001,0.1104692,0.1064763,0.1024834,0.09849050000000001,0.0944976,0.0905047,0.0865118,0.0825189,0.078526
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|C3F8,kt C3F8/yr,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|C4F10,kt C4F10/yr,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|C5F12,kt C5F12/yr,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|C7F16,kt C7F16/yr,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|C8F18,kt C8F18/yr,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|CCl4,kt CCl4/yr,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946,35.184695233793946
